timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
13:52:02,98.0,10.0,-1.0,4.56,8.88605,47.29155
13:52:03,99.0,10.56,1.0,4.56,8.886,47.291466
13:52:04,98.0,11.67,-1.0,4.58,8.885933,47.291383
13:52:05,97.0,10.56,-1.0,4.59,8.885816,47.291316
13:52:06,97.0,10.0,0.0,4.6,8.885683,47.291283
13:52:07,98.0,10.28,1.0,4.6,8.88555,47.291283
13:52:08,100.0,9.44,2.0,4.61,8.885416,47.2913
13:52:09,106.0,8.33,6.0,4.62,8.8853,47.291333
13:52:10,109.0,4.44,3.0,4.62,8.885216,47.291383
13:52:11,112.0,4.44,3.0,4.62,8.885183,47.291416
13:52:12,112.0,3.61,0.0,4.62,8.88515,47.29145
13:52:13,111.0,3.61,-1.0,4.62,8.88515,47.291483
13:52:14,112.0,5.56,1.0,4.61,8.88515,47.291516
13:52:15,113.0,4.44,1.0,4.61,8.885166,47.291566
13:52:16,114.0,7.22,1.0,4.6,8.8852,47.2916
13:52:17,114.0,8.89,0.0,4.59,8.885283,47.291633
13:52:18,114.0,8.89,0.0,4.59,8.8854,47.291633
13:52:19,114.0,11.67,0.0,4.58,8.885516,47.291616
13:52:20,116.0,12.5,2.0,4.57,8.88565,47.291566
13:52:21,119.0,11.94,3.0,4.57,8.885783,47.2915
13:52:22,122.0,11.39,3.0,4.57,8.885883,47.291416
13:52:23,123.0,9.44,1.0,4.57,8.885916,47.291316
13:52:24,123.0,11.94,0.0,4.58,8.885883,47.291233
13:52:25,124.0,11.39,1.0,4.59,8.885783,47.29115
13:52:26,126.0,10.28,2.0,4.6,8.88565,47.2911
13:52:27,130.0,10.0,4.0,4.61,8.885516,47.291083
13:52:28,132.0,5.28,2.0,4.62,8.885383,47.291083
13:52:29,133.0,4.17,1.0,4.62,8.885316,47.2911
13:52:30,133.0,3.89,0.0,4.62,8.885266,47.291116
13:52:31,134.0,5.56,1.0,4.62,8.885266,47.29115
13:52:32,134.0,5.56,0.0,4.62,8.885266,47.2912
13:52:33,135.0,7.22,1.0,4.61,8.885266,47.29125
13:52:34,140.0,5.83,5.0,4.61,8.885266,47.291316
13:52:35,143.0,7.5,3.0,4.61,8.885283,47.291366
13:52:36,146.0,7.5,3.0,4.6,8.8853,47.291433
13:52:37,149.0,5.28,3.0,4.6,8.885316,47.2915
13:52:38,151.0,7.22,2.0,4.59,8.885366,47.291533
13:52:39,153.0,8.89,2.0,4.58,8.88545,47.291566
13:52:40,156.0,10.28,3.0,4.58,8.885566,47.29155
13:52:41,159.0,11.39,3.0,4.57,8.8857,47.291533
13:52:42,161.0,10.56,2.0,4.57,8.885816,47.291466
13:52:43,163.0,11.11,2.0,4.57,8.885883,47.291383
13:52:44,165.0,11.11,2.0,4.57,8.8859,47.291283
13:52:45,167.0,11.39,2.0,4.58,8.885883,47.291183
13:52:46,168.0,12.22,1.0,4.59,8.88585,47.291083
13:52:47,171.0,9.72,3.0,4.6,8.885783,47.290983
13:52:48,173.0,11.94,2.0,4.61,8.8857,47.290916
13:52:49,174.0,9.44,1.0,4.62,8.8856,47.290833
13:52:50,175.0,10.83,1.0,4.63,8.8855,47.290783
13:52:51,178.0,8.89,3.0,4.64,8.885366,47.29075
13:52:52,179.0,8.89,1.0,4.64,8.88525,47.290733
13:52:53,182.0,8.33,3.0,4.65,8.885133,47.290733
13:52:54,184.0,8.33,2.0,4.66,8.885033,47.290766
13:52:55,187.0,6.11,3.0,4.66,8.884933,47.2908
13:52:56,189.0,6.67,2.0,4.66,8.884866,47.290833
13:52:57,190.0,7.5,1.0,4.66,8.884816,47.290883
13:52:58,191.0,3.61,1.0,4.66,8.884816,47.29095
13:52:59,193.0,3.89,2.0,4.66,8.884816,47.290983
13:53:00,195.0,5.83,2.0,4.65,8.884833,47.291016
13:53:01,195.0,6.39,0.0,4.65,8.88485,47.291066
13:53:02,197.0,5.0,2.0,4.64,8.884916,47.2911
13:53:03,199.0,7.5,2.0,4.64,8.884983,47.2911
13:53:04,202.0,8.33,3.0,4.63,8.885083,47.2911
13:53:05,203.0,9.44,1.0,4.62,8.885183,47.291066
13:53:06,206.0,8.33,3.0,4.62,8.885283,47.291016
13:53:07,208.0,12.22,2.0,4.62,8.885366,47.290966
13:53:08,209.0,9.44,1.0,4.62,8.885433,47.290866
13:53:09,210.0,11.11,1.0,4.62,8.885466,47.290783
13:53:10,213.0,13.61,3.0,4.63,8.88545,47.290683
13:53:11,216.0,13.33,3.0,4.64,8.8854,47.290566
13:53:12,220.0,10.56,4.0,4.65,8.8853,47.290466
13:53:13,223.0,9.44,3.0,4.66,8.8852,47.2904
13:53:14,225.0,8.33,2.0,4.67,8.8851,47.29035
13:53:15,225.0,9.44,0.0,4.68,8.885,47.290316
13:53:16,225.0,10.28,0.0,4.69,8.884883,47.290283
13:53:17,228.0,8.89,3.0,4.7,8.88475,47.290266
13:53:18,228.0,7.78,0.0,4.7,8.884633,47.29025
13:53:19,228.0,5.28,0.0,4.71,8.884533,47.290266
13:53:20,228.0,6.11,0.0,4.71,8.884466,47.290283
13:53:21,228.0,4.17,0.0,4.71,8.8844,47.290316
13:53:22,228.0,5.28,0.0,4.72,8.88435,47.290333
13:53:23,228.0,5.83,0.0,4.72,8.8843,47.290366
13:53:24,228.0,5.83,0.0,4.71,8.884283,47.290416
13:53:25,227.0,5.28,-1.0,4.71,8.8843,47.290466
13:53:26,227.0,6.11,0.0,4.7,8.88435,47.2905
13:53:27,228.0,6.67,1.0,4.7,8.884416,47.290533
13:53:28,228.0,6.11,0.0,4.69,8.8845,47.29055
13:53:29,229.0,6.67,1.0,4.68,8.884566,47.290583
13:53:30,229.0,7.5,0.0,4.68,8.88465,47.2906
13:53:31,230.0,8.89,1.0,4.67,8.88475,47.2906
13:53:32,232.0,9.44,2.0,4.66,8.884866,47.290583
13:53:33,233.0,9.72,1.0,4.66,8.884983,47.29055
13:53:34,234.0,10.56,1.0,4.66,8.885066,47.290483
13:53:35,235.0,10.56,1.0,4.65,8.885133,47.2904
13:53:36,235.0,11.67,0.0,4.65,8.8852,47.290316
13:53:37,235.0,13.06,0.0,4.66,8.88525,47.290216
13:53:38,235.0,13.06,0.0,4.66,8.885283,47.2901
13:53:39,236.0,13.06,1.0,4.67,8.8853,47.289983
13:53:40,237.0,15.0,1.0,4.67,8.885283,47.289866
13:53:41,239.0,11.67,2.0,4.68,8.88525,47.289733
13:53:42,241.0,11.11,2.0,4.69,8.8852,47.289633
13:53:43,241.0,11.94,0.0,4.7,8.885116,47.28955
13:53:44,242.0,10.28,1.0,4.71,8.885016,47.289466
13:53:45,243.0,11.67,1.0,4.72,8.8849,47.289416
13:53:46,245.0,9.44,2.0,4.73,8.884766,47.289366
13:53:47,247.0,10.56,2.0,4.74,8.88465,47.289333
13:53:48,247.0,8.89,0.0,4.75,8.884533,47.289283
13:53:49,248.0,7.5,1.0,4.76,8.884416,47.289266
13:53:50,248.0,7.22,0.0,4.76,8.884316,47.289266
13:53:51,248.0,6.11,0.0,4.76,8.884233,47.2893
13:53:52,248.0,6.67,0.0,4.77,8.884166,47.289333
13:53:53,248.0,6.11,0.0,4.77,8.884116,47.289383
13:53:54,249.0,3.61,1.0,4.77,8.884083,47.289433
13:53:55,249.0,6.11,0.0,4.76,8.884083,47.289466
13:53:56,250.0,5.28,1.0,4.76,8.884116,47.289516
13:53:57,250.0,5.28,0.0,4.75,8.884166,47.28955
13:53:58,252.0,7.22,2.0,4.74,8.884233,47.289566
13:53:59,254.0,6.67,2.0,4.74,8.884316,47.2896
13:54:00,254.0,7.5,0.0,4.73,8.8844,47.289616
13:54:01,254.0,6.39,0.0,4.72,8.8845,47.289616
13:54:02,254.0,9.44,0.0,4.72,8.884583,47.289616
13:54:03,254.0,10.56,0.0,4.71,8.884683,47.289566
13:54:04,254.0,12.78,0.0,4.71,8.8848,47.289516
13:54:05,256.0,10.56,2.0,4.71,8.884883,47.289416
13:54:06,255.0,13.06,-1.0,4.71,8.88495,47.289333
13:54:07,256.0,11.11,1.0,4.72,8.884966,47.289216
13:54:08,256.0,11.39,0.0,4.72,8.88495,47.289116
13:54:09,256.0,12.22,0.0,4.73,8.884916,47.289016
13:54:10,257.0,11.11,1.0,4.74,8.88485,47.288916
13:54:11,257.0,11.11,0.0,4.75,8.884766,47.288833
13:54:12,257.0,12.78,0.0,4.76,8.884683,47.28875
13:54:13,258.0,11.39,1.0,4.77,8.884566,47.288666
13:54:14,259.0,10.56,1.0,4.78,8.88445,47.2886
13:54:15,260.0,10.83,1.0,4.79,8.884333,47.28855
13:54:16,261.0,7.78,1.0,4.8,8.8842,47.288516
13:54:17,260.0,8.89,-1.0,4.81,8.8841,47.2885
13:54:18,259.0,7.22,-1.0,4.81,8.883983,47.288516
13:54:19,259.0,6.11,0.0,4.82,8.8839,47.28855
13:54:20,259.0,8.33,0.0,4.82,8.883833,47.288583
13:54:21,259.0,6.67,0.0,4.82,8.88375,47.288633
13:54:22,258.0,6.67,-1.0,4.82,8.8837,47.288683
13:54:23,257.0,7.78,-1.0,4.82,8.88365,47.288733
13:54:24,257.0,5.56,0.0,4.82,8.883616,47.2888
13:54:25,256.0,5.56,-1.0,4.82,8.8836,47.28885
13:54:26,256.0,7.22,0.0,4.82,8.8836,47.2889
13:54:27,257.0,5.56,1.0,4.82,8.8836,47.288966
13:54:28,258.0,7.5,1.0,4.81,8.883616,47.289016
13:54:29,259.0,4.44,1.0,4.81,8.883633,47.289083
13:54:30,260.0,3.89,1.0,4.81,8.883666,47.289116
13:54:31,261.0,5.56,1.0,4.8,8.883683,47.28915
13:54:32,263.0,5.56,2.0,4.8,8.883683,47.2892
13:54:33,265.0,7.22,2.0,4.8,8.883683,47.28925
13:54:34,268.0,3.89,3.0,4.8,8.883683,47.289316
13:54:35,268.0,4.17,0.0,4.79,8.8837,47.28935
13:54:36,268.0,3.89,0.0,4.79,8.88375,47.289366
13:54:37,267.0,6.67,-1.0,4.78,8.8838,47.289366
13:54:38,268.0,7.5,1.0,4.78,8.883883,47.289383
13:54:39,268.0,6.67,0.0,4.77,8.883983,47.289383
13:54:40,269.0,8.33,1.0,4.76,8.884066,47.289366
13:54:41,270.0,9.72,1.0,4.76,8.884166,47.289333
13:54:42,271.0,7.5,1.0,4.76,8.88425,47.289266
13:54:43,271.0,10.56,0.0,4.76,8.884316,47.289216
13:54:44,271.0,9.44,0.0,4.76,8.884383,47.289133
13:54:45,270.0,11.11,-1.0,4.76,8.8844,47.28905
13:54:46,270.0,13.61,0.0,4.77,8.884383,47.28895
13:54:47,271.0,10.0,1.0,4.78,8.884333,47.288833
13:54:48,273.0,12.78,2.0,4.79,8.884283,47.28875
13:54:49,274.0,11.39,1.0,4.8,8.8842,47.28865
13:54:50,275.0,10.28,1.0,4.81,8.884116,47.288566
13:54:51,276.0,11.94,1.0,4.82,8.884,47.288516
13:54:52,279.0,10.28,3.0,4.83,8.88385,47.288483
13:54:53,281.0,7.78,2.0,4.84,8.883716,47.288466
13:54:54,282.0,7.22,1.0,4.84,8.883616,47.288483
13:54:55,282.0,6.67,0.0,4.84,8.883533,47.288516
13:54:56,283.0,8.33,1.0,4.84,8.883483,47.288566
13:54:57,285.0,7.5,2.0,4.84,8.883433,47.288633
13:54:58,287.0,5.56,2.0,4.84,8.883416,47.2887
13:54:59,288.0,6.11,1.0,4.84,8.883416,47.28875
13:55:00,290.0,7.22,2.0,4.83,8.88345,47.2888
13:55:01,292.0,6.39,2.0,4.82,8.883533,47.288833
13:55:02,293.0,7.5,1.0,4.82,8.883616,47.288833
13:55:03,295.0,8.33,2.0,4.81,8.883716,47.288833
13:55:04,295.0,8.33,0.0,4.81,8.883816,47.2888
13:55:05,295.0,7.5,0.0,4.8,8.8839,47.28875
13:55:06,295.0,10.56,0.0,4.8,8.883966,47.2887
13:55:07,295.0,9.44,0.0,4.8,8.884033,47.288616
13:55:08,294.0,11.11,-1.0,4.81,8.88405,47.288533
13:55:09,294.0,11.39,0.0,4.81,8.88405,47.288433
13:55:10,294.0,10.0,0.0,4.82,8.884016,47.288333
13:55:11,295.0,11.94,1.0,4.83,8.883966,47.28825
13:55:12,295.0,10.56,0.0,4.84,8.883866,47.288166
13:55:13,298.0,9.44,3.0,4.85,8.883766,47.2881
13:55:14,300.0,8.89,2.0,4.86,8.88365,47.288066
13:55:15,301.0,6.39,1.0,4.87,8.883533,47.28805
13:55:16,302.0,7.22,1.0,4.87,8.88345,47.28805
13:55:17,301.0,7.22,-1.0,4.87,8.883366,47.288083
13:55:18,301.0,6.39,0.0,4.88,8.883283,47.288116
13:55:19,302.0,7.5,1.0,4.88,8.883216,47.28815
13:55:20,302.0,8.33,0.0,4.88,8.88315,47.2882
13:55:21,304.0,6.67,2.0,4.88,8.8831,47.288266
13:55:22,305.0,8.33,1.0,4.88,8.88305,47.288316
13:55:23,305.0,6.11,0.0,4.88,8.883,47.288383
13:55:24,305.0,5.56,0.0,4.88,8.882966,47.288433
13:55:25,306.0,7.5,1.0,4.88,8.88295,47.288483
13:55:26,307.0,3.89,1.0,4.88,8.882933,47.28855
13:55:27,308.0,3.89,1.0,4.88,8.88295,47.288583
13:55:28,308.0,3.06,0.0,4.87,8.882966,47.288616
13:55:29,308.0,4.44,0.0,4.87,8.883,47.288633
13:55:30,306.0,3.89,-2.0,4.87,8.883033,47.288666
13:55:31,306.0,5.83,0.0,4.87,8.883033,47.2887
13:55:32,306.0,5.56,0.0,4.86,8.88305,47.28875
13:55:33,307.0,5.56,1.0,4.86,8.883066,47.2888
13:55:34,307.0,3.89,0.0,4.86,8.883066,47.28885
13:55:35,307.0,3.61,0.0,4.86,8.883083,47.288883
13:55:36,306.0,3.89,-1.0,4.85,8.883083,47.288916
13:55:37,306.0,5.56,0.0,4.85,8.8831,47.28895
13:55:38,307.0,3.89,1.0,4.85,8.883116,47.289
13:55:39,307.0,3.61,0.0,4.85,8.883133,47.289033
13:55:40,308.0,5.56,1.0,4.85,8.883133,47.289066
13:55:41,308.0,3.89,0.0,4.84,8.883133,47.289116
13:55:42,309.0,3.61,1.0,4.84,8.883133,47.28915
13:55:43,308.0,4.44,-1.0,4.84,8.883133,47.289183
13:55:44,308.0,2.22,0.0,4.84,8.883166,47.289216
13:55:45,307.0,4.17,-1.0,4.83,8.883183,47.289233
13:55:46,306.0,5.28,-1.0,4.83,8.883233,47.28925
13:55:47,306.0,5.28,0.0,4.82,8.883283,47.289283
13:55:48,307.0,5.0,1.0,4.82,8.88335,47.2893
13:55:49,308.0,6.39,1.0,4.81,8.883416,47.2893
13:55:50,309.0,4.17,1.0,4.81,8.8835,47.2893
13:55:51,309.0,3.89,0.0,4.81,8.88355,47.289283
13:55:52,309.0,5.28,0.0,4.8,8.8836,47.289283
13:55:53,309.0,6.67,0.0,4.8,8.883666,47.289266
13:55:54,309.0,7.22,0.0,4.79,8.88375,47.28925
13:55:55,310.0,8.33,1.0,4.79,8.883833,47.289216
13:55:56,311.0,8.33,1.0,4.79,8.883883,47.28915
13:55:57,312.0,7.5,1.0,4.79,8.883933,47.289083
13:55:58,311.0,11.11,-1.0,4.8,8.883933,47.289016
13:55:59,312.0,11.39,1.0,4.8,8.883916,47.288916
13:56:00,313.0,12.22,1.0,4.81,8.883883,47.288816
13:56:01,314.0,11.94,1.0,4.82,8.883816,47.288716
13:56:02,316.0,10.56,2.0,4.83,8.883716,47.288633
13:56:03,316.0,10.56,0.0,4.84,8.883616,47.288566
13:56:04,316.0,10.28,0.0,4.85,8.883483,47.288533
13:56:05,316.0,10.28,0.0,4.86,8.88335,47.288516
13:56:06,316.0,8.89,0.0,4.87,8.883216,47.288533
13:56:07,315.0,8.33,-1.0,4.88,8.8831,47.28855
13:56:08,314.0,7.5,-1.0,4.88,8.883,47.288583
13:56:09,314.0,8.89,0.0,4.88,8.882933,47.288633
13:56:10,315.0,6.11,1.0,4.88,8.882866,47.2887
13:56:11,315.0,5.83,0.0,4.88,8.882833,47.28875
13:56:12,314.0,3.61,-1.0,4.88,8.882816,47.2888
13:56:13,314.0,4.44,0.0,4.88,8.882816,47.288833
13:56:14,313.0,5.28,-1.0,4.87,8.88285,47.288866
13:56:15,313.0,4.17,0.0,4.87,8.8829,47.2889
13:56:16,312.0,4.17,-1.0,4.86,8.88295,47.288916
13:56:17,312.0,4.17,0.0,4.86,8.883,47.288933
13:56:18,311.0,3.89,-1.0,4.85,8.88305,47.28895
13:56:19,310.0,5.28,-1.0,4.85,8.8831,47.28895
13:56:20,309.0,5.28,-1.0,4.85,8.883166,47.288933
13:56:21,308.0,6.11,-1.0,4.84,8.883233,47.288916
13:56:22,308.0,8.33,0.0,4.84,8.8833,47.288883
13:56:23,308.0,7.5,0.0,4.84,8.883383,47.288833
13:56:24,308.0,8.89,0.0,4.83,8.88345,47.288783
13:56:25,308.0,8.89,0.0,4.83,8.883516,47.288716
13:56:26,309.0,7.5,1.0,4.83,8.883583,47.28865
13:56:27,309.0,9.72,0.0,4.83,8.88365,47.2886
13:56:28,310.0,7.5,1.0,4.82,8.883733,47.288533
13:56:29,311.0,9.72,1.0,4.82,8.8838,47.288483
13:56:30,313.0,10.56,2.0,4.82,8.883883,47.288416
13:56:31,314.0,7.5,1.0,4.82,8.88395,47.288333
13:56:32,315.0,10.56,1.0,4.82,8.884016,47.288283
13:56:33,316.0,9.72,1.0,4.82,8.884083,47.2882
13:56:34,318.0,11.11,2.0,4.82,8.884116,47.288116
13:56:35,319.0,12.22,1.0,4.83,8.884116,47.288016
13:56:36,320.0,11.11,1.0,4.84,8.88405,47.287916
13:56:37,321.0,12.5,1.0,4.85,8.883966,47.287833
13:56:38,323.0,10.28,2.0,4.86,8.883833,47.287766
13:56:39,323.0,10.28,0.0,4.87,8.8837,47.28775
13:56:40,324.0,9.44,1.0,4.88,8.883566,47.287766
13:56:41,325.0,6.67,1.0,4.88,8.88345,47.2878
13:56:42,326.0,7.5,1.0,4.88,8.8834,47.28785
13:56:43,327.0,7.78,1.0,4.87,8.883383,47.287916
13:56:44,327.0,4.17,0.0,4.87,8.883416,47.287983
13:56:45,327.0,6.67,0.0,4.86,8.883466,47.288
13:56:46,328.0,7.5,1.0,4.85,8.88355,47.288016
13:56:47,330.0,6.39,2.0,4.85,8.88365,47.288016
13:56:48,330.0,6.39,0.0,4.84,8.883733,47.288016
13:56:49,332.0,7.78,2.0,4.84,8.883816,47.288016
13:56:50,332.0,7.5,0.0,4.83,8.883916,47.288
13:56:51,333.0,8.33,1.0,4.83,8.884,47.287966
13:56:52,335.0,8.33,2.0,4.82,8.884083,47.287916
13:56:53,336.0,8.89,1.0,4.82,8.884166,47.287866
13:56:54,337.0,8.89,1.0,4.82,8.884233,47.2878
13:56:55,338.0,8.33,1.0,4.82,8.8843,47.287733
13:56:56,338.0,8.89,0.0,4.82,8.88435,47.287666
13:56:57,338.0,9.72,0.0,4.82,8.884416,47.2876
13:56:58,339.0,9.44,1.0,4.82,8.88445,47.287516
13:56:59,339.0,11.11,0.0,4.82,8.884483,47.287433
13:57:00,340.0,11.67,1.0,4.83,8.884483,47.287333
13:57:01,342.0,9.72,2.0,4.84,8.884433,47.287233
13:57:02,343.0,11.39,1.0,4.85,8.88435,47.287166
13:57:03,345.0,10.28,2.0,4.86,8.884233,47.2871
13:57:04,347.0,8.89,2.0,4.87,8.8841,47.287083
13:57:05,348.0,8.33,1.0,4.87,8.883983,47.2871
13:57:06,349.0,8.33,1.0,4.88,8.883883,47.287133
13:57:07,349.0,8.33,0.0,4.88,8.8838,47.287183
13:57:08,350.0,9.44,1.0,4.88,8.88375,47.28725
13:57:09,352.0,7.5,2.0,4.87,8.883716,47.287333
13:57:10,352.0,7.78,0.0,4.87,8.883716,47.2874
13:57:11,352.0,5.28,0.0,4.86,8.88375,47.287466
13:57:12,352.0,6.11,0.0,4.86,8.8838,47.2875
13:57:13,351.0,6.11,-1.0,4.85,8.883866,47.287533
13:57:14,351.0,6.67,0.0,4.85,8.883933,47.287566
13:57:15,350.0,5.28,-1.0,4.84,8.884016,47.287583
13:57:16,351.0,6.39,1.0,4.83,8.884083,47.2876
13:57:17,351.0,6.39,0.0,4.83,8.884166,47.2876
13:57:18,351.0,6.39,0.0,4.82,8.88425,47.2876
13:57:19,352.0,8.33,1.0,4.82,8.884333,47.2876
13:57:20,352.0,8.33,0.0,4.81,8.884433,47.287566
13:57:21,353.0,8.33,1.0,4.81,8.884516,47.287516
13:57:22,355.0,8.89,2.0,4.81,8.8846,47.287466
13:57:23,356.0,7.5,1.0,4.81,8.884666,47.2874
13:57:24,357.0,10.56,1.0,4.8,8.884733,47.28735
13:57:25,359.0,8.33,2.0,4.8,8.8848,47.287266
13:57:26,360.0,10.0,1.0,4.8,8.88485,47.2872
13:57:27,360.0,9.44,0.0,4.81,8.8849,47.287116
13:57:28,361.0,11.11,1.0,4.81,8.884916,47.287033
13:57:29,362.0,10.0,1.0,4.82,8.884916,47.286933
13:57:30,363.0,10.56,1.0,4.83,8.884866,47.28685
13:57:31,363.0,9.72,0.0,4.84,8.8848,47.286766
13:57:32,365.0,9.44,2.0,4.84,8.884716,47.2867
13:57:33,366.0,9.44,1.0,4.85,8.884616,47.28665
13:57:34,368.0,8.89,2.0,4.86,8.8845,47.286616
13:57:35,370.0,7.78,2.0,4.87,8.884383,47.286616
13:57:36,372.0,8.33,2.0,4.87,8.884283,47.286633
13:57:37,373.0,7.5,1.0,4.88,8.884183,47.286666
13:57:38,375.0,7.5,2.0,4.88,8.884116,47.286716
13:57:39,375.0,7.78,0.0,4.88,8.88405,47.286766
13:57:40,375.0,7.5,0.0,4.87,8.884016,47.286833
13:57:41,375.0,5.28,0.0,4.87,8.884033,47.2869
13:57:42,376.0,6.67,1.0,4.86,8.884083,47.286933
13:57:43,377.0,6.67,1.0,4.86,8.884166,47.28695
13:57:44,377.0,7.22,0.0,4.85,8.88425,47.286933
13:57:45,378.0,8.89,1.0,4.85,8.884333,47.2869
13:57:46,379.0,8.33,1.0,4.85,8.8844,47.286833
13:57:47,380.0,9.44,1.0,4.85,8.88445,47.286766
13:57:48,382.0,9.44,2.0,4.85,8.884483,47.286683
13:57:49,384.0,9.44,2.0,4.86,8.8845,47.2866
13:57:50,386.0,9.44,2.0,4.86,8.8845,47.286516
13:57:51,387.0,9.44,1.0,4.87,8.884483,47.286433
13:57:52,389.0,11.39,2.0,4.88,8.88445,47.28635
13:57:53,390.0,10.0,1.0,4.88,8.884416,47.28625
13:57:54,391.0,10.0,1.0,4.89,8.884366,47.286166
13:57:55,392.0,11.11,1.0,4.9,8.884316,47.286083
13:57:56,393.0,9.72,1.0,4.91,8.884233,47.286
13:57:57,393.0,9.72,0.0,4.92,8.88415,47.285933
13:57:58,393.0,9.72,0.0,4.93,8.884066,47.285866
13:57:59,394.0,11.94,1.0,4.94,8.883983,47.2858
13:58:00,394.0,11.11,0.0,4.95,8.883883,47.285716
13:58:01,394.0,8.33,0.0,4.95,8.8838,47.285633
13:58:02,394.0,11.11,0.0,4.96,8.883716,47.285583
13:58:03,394.0,12.78,0.0,4.98,8.883633,47.2855
13:58:04,394.0,12.78,0.0,4.99,8.883516,47.285416
13:58:05,394.0,11.67,0.0,5.0,8.8834,47.285333
13:58:06,396.0,11.39,2.0,5.01,8.883283,47.285266
13:58:07,397.0,12.5,1.0,5.02,8.88315,47.285216
13:58:08,398.0,11.39,1.0,5.03,8.883016,47.28515
13:58:09,398.0,10.83,0.0,5.04,8.882883,47.2851
13:58:10,399.0,13.06,1.0,5.06,8.88275,47.285066
13:58:11,401.0,11.39,2.0,5.07,8.882583,47.285033
13:58:12,403.0,10.28,2.0,5.08,8.882433,47.285016
13:58:13,404.0,10.28,1.0,5.09,8.8823,47.285
13:58:14,405.0,8.89,1.0,5.1,8.882166,47.284983
13:58:15,406.0,10.28,1.0,5.11,8.88205,47.284966
13:58:16,408.0,9.44,2.0,5.12,8.881916,47.28495
13:58:17,408.0,10.28,0.0,5.13,8.8818,47.284916
13:58:18,408.0,10.28,0.0,5.14,8.881666,47.2849
13:58:19,408.0,11.39,0.0,5.15,8.881533,47.284883
13:58:20,409.0,11.39,1.0,5.16,8.881383,47.284866
13:58:21,410.0,11.94,1.0,5.17,8.881233,47.28485
13:58:22,410.0,11.39,0.0,5.18,8.881083,47.284816
13:58:23,411.0,10.28,1.0,5.19,8.880933,47.284816
13:58:24,411.0,10.0,0.0,5.2,8.8808,47.2848
13:58:25,410.0,10.0,-1.0,5.21,8.880666,47.2848
13:58:26,408.0,10.28,-2.0,5.22,8.880533,47.2848
13:58:27,407.0,12.5,-1.0,5.23,8.8804,47.284783
13:58:28,406.0,11.39,-1.0,5.24,8.880233,47.284783
13:58:29,405.0,13.89,-1.0,5.25,8.880083,47.284783
13:58:30,404.0,12.5,-1.0,5.27,8.8799,47.284783
13:58:31,402.0,13.89,-2.0,5.28,8.879733,47.284783
13:58:32,400.0,13.89,-2.0,5.29,8.87955,47.284783
13:58:33,398.0,13.89,-2.0,5.3,8.879366,47.284783
13:58:34,398.0,13.89,0.0,5.32,8.879183,47.284766
13:58:35,396.0,13.89,-2.0,5.33,8.879,47.284766
13:58:36,396.0,12.5,0.0,5.34,8.878816,47.28475
13:58:37,394.0,13.89,-2.0,5.35,8.87865,47.28475
13:58:38,392.0,13.89,-2.0,5.37,8.878466,47.284766
13:58:39,391.0,12.5,-1.0,5.38,8.878283,47.284766
13:58:40,389.0,12.78,-2.0,5.39,8.878116,47.284766
13:58:41,387.0,12.5,-2.0,5.4,8.87795,47.284783
13:58:42,383.0,12.78,-4.0,5.41,8.877783,47.284783
13:58:43,380.0,13.89,-3.0,5.42,8.877616,47.2848
13:58:44,377.0,13.89,-3.0,5.44,8.877433,47.2848
13:58:45,374.0,13.89,-3.0,5.45,8.87725,47.2848
13:58:46,372.0,13.89,-2.0,5.46,8.877066,47.284816
13:58:47,370.0,13.89,-2.0,5.47,8.876883,47.284816
13:58:48,368.0,13.89,-2.0,5.49,8.8767,47.284833
13:58:49,365.0,13.89,-3.0,5.5,8.876516,47.284816
13:58:50,364.0,15.0,-1.0,5.51,8.876333,47.284816
13:58:51,362.0,13.89,-2.0,5.53,8.876133,47.284816
13:58:52,360.0,13.89,-2.0,5.54,8.87595,47.284816
13:58:53,358.0,13.89,-2.0,5.55,8.875766,47.284833
13:58:54,355.0,15.0,-3.0,5.56,8.875583,47.284833
13:58:55,353.0,13.89,-2.0,5.58,8.875383,47.284833
13:58:56,351.0,13.89,-2.0,5.59,8.8752,47.284833
13:58:57,349.0,13.89,-2.0,5.6,8.875016,47.284833
13:58:58,347.0,15.0,-2.0,5.62,8.874833,47.284833
13:58:59,344.0,13.89,-3.0,5.63,8.874633,47.284833
13:59:00,342.0,13.89,-2.0,5.64,8.87445,47.284833
13:59:01,340.0,13.89,-2.0,5.65,8.874266,47.28485
13:59:02,337.0,15.0,-3.0,5.67,8.874083,47.28485
13:59:03,335.0,13.89,-2.0,5.68,8.873883,47.28485
13:59:04,332.0,13.89,-3.0,5.69,8.8737,47.284833
13:59:05,331.0,13.89,-1.0,5.71,8.873516,47.284833
13:59:06,328.0,15.0,-3.0,5.72,8.873333,47.284833
13:59:07,324.0,15.0,-4.0,5.74,8.873133,47.284833
13:59:08,322.0,15.0,-2.0,5.75,8.872933,47.284833
13:59:09,320.0,15.28,-2.0,5.76,8.872733,47.284833
13:59:10,318.0,15.0,-2.0,5.78,8.872533,47.28485
13:59:11,315.0,15.0,-3.0,5.79,8.872333,47.28485
13:59:12,313.0,15.28,-2.0,5.8,8.872133,47.28485
13:59:13,312.0,13.89,-1.0,5.82,8.871933,47.284866
13:59:14,308.0,15.0,-4.0,5.83,8.87175,47.284866
